generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
18,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
18,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,0,0.000000,0.000000,0,14,14.000000,14,0.833516,0.083352,0.694749,100,1
19,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
19,2,0.000000,0.200000,0,50,50.000000,50,0.139993,0.013999,0.019598,100,1
19,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,4,0.000000,0.400000,0,0,0.000000,0,0.196721,0.019672,0.038699,100,1
19,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
19,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
19,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
19,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
19,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
19,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
19,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
19,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
19,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
19,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
19,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,90,0.900000,0.000000,0,20,20.000000,20,0.323333,0.032333,0.104544,100,1
19,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
19,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
19,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
19,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
19,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
19,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,0,0.000000,0.000000,0,14,14.000000,14,0.833516,0.083352,0.694749,100,1
20,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
20,2,0.000000,0.200000,0,50,50.000000,50,0.139993,0.013999,0.019598,100,1
20,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,4,0.000000,0.400000,0,0,0.000000,0,0.196721,0.019672,0.038699,100,1
20,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
20,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
20,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
20,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
20,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
20,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
20,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,2
20,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
20,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
20,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
20,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,90,0.900000,0.000000,0,20,20.000000,20,0.323333,0.032333,0.104544,100,1
20,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
20,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
20,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
20,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
20,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
20,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
